Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
26.5629,0.0762939,-0.10376,9.79614,0,-0.00305176,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.5718,0.0762939,-0.10376,9.79614,0,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.5778,0.0762939,-0.10376,9.79614,0.00305176,-0.00915527,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.5864,0.0762939,-0.10376,9.79614,0.00305176,-0.00915527,-0.00305176,0.000305176,0.129089,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.59,0.0762939,-0.10376,9.79614,0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.5965,0.0762939,-0.10376,9.79614,0,-0.00610352,-0.00305176,0.000305176,0.129089,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.6133,0.0762939,-0.10376,9.79919,-0.00305176,-0.00305176,-0.00305176,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.6329,0.0732422,-0.10376,9.79614,0,-0.00610352,-0.00305176,0.000305176,0.259094,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.6434,0.0732422,-0.10376,9.79614,-0.00305176,-0.00610352,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.6579,0.0732422,-0.10376,9.79614,0,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.669,0.0701904,-0.10376,9.79614,0,-0.00305176,-0.00305176,0.000305176,-0.260925,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.6745,0.0701904,-0.10376,9.79614,0,-0.00610352,-0.00305176,0.000305176,-0.260925,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.6803,0.0701904,-0.10376,9.79614,0.00305176,-0.00305176,0,0.000305176,-0.260925,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.6841,0.0701904,-0.10376,9.79614,0,-0.00305176,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.6899,0.0701904,-0.100708,9.79614,0,-0.00610352,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.6935,0.0701904,-0.100708,9.79614,0,-0.00610352,-0.00610352,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.7052,0.0732422,-0.100708,9.79614,0,-0.00915527,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.724,0.0732422,-0.100708,9.79309,0,0,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.7298,0.0732422,-0.100708,9.79309,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.7391,0.0701904,-0.100708,9.79004,0,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.7543,0.0701904,-0.10376,9.79004,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.259094,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.7579,0.0701904,-0.10376,9.79004,0,-0.00610352,-0.00305176,0.000305176,0.259094,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.7618,0.0701904,-0.10376,9.79004,0,-0.00610352,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.774,0.0701904,-0.10376,9.79004,0,-0.00915527,0,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.7795,0.0701904,-0.106812,9.79004,0,-0.00915527,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.7868,0.0701904,-0.106812,9.79309,0,-0.00915527,-0.00305176,0.000305176,0.129089,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.7905,0.0701904,-0.106812,9.79309,0,-0.00610352,-0.00305176,0.000305176,0.129089,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.8034,0.0701904,-0.106812,9.79309,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.8148,0.0701904,-0.106812,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.8185,0.0701904,-0.106812,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.8243,0.0701904,-0.106812,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.8304,0.0701904,-0.106812,9.79614,-0.00305176,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.854,0.0762939,-0.106812,9.79919,0,-0.00610352,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.8634,0.0793457,-0.106812,9.79919,0,-0.00610352,-0.00610352,0.000305176,0.129089,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.8672,0.0793457,-0.106812,9.79919,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.8753,0.0793457,-0.106812,9.80225,-0.00305176,-0.00610352,0,0.000305176,0.129089,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.8792,0.0793457,-0.106812,9.80225,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.894,0.0793457,-0.106812,9.80225,0,-0.012207,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.8976,0.0793457,-0.106812,9.80225,0,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.9016,0.0793457,-0.106812,9.80225,0,-0.00610352,-0.00305176,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.9075,0.0793457,-0.106812,9.80225,0,-0.00305176,-0.00305176,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.915,0.0793457,-0.106812,9.80225,0,-0.00610352,-0.00305176,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.919,0.0793457,-0.106812,9.79919,0,-0.00610352,-0.00305176,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.9226,0.0762939,-0.10376,9.79919,-0.00305176,-0.00915527,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.9395,0.0762939,-0.10376,9.79919,0,-0.00305176,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.9457,0.0732422,-0.10376,9.79919,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.26001,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.9492,0.0732422,-0.10376,9.79919,0,-0.00610352,-0.00305176,0.000305176,-0.26001,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.961,0.0732422,-0.10376,9.79919,0,-0.00305176,-0.00305176,0.000305176,-0.26001,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.9705,0.0732422,-0.10376,9.79919,0,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.9759,0.0701904,-0.10376,9.80225,0,-0.00915527,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.985,0.0701904,-0.10376,9.80225,-0.00305176,-0.00305176,-0.00610352,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.9948,0.0701904,-0.10376,9.80225,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.9988,0.0701904,-0.10376,9.80225,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.0043,0.0701904,-0.10376,9.80225,0,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.0147,0.0701904,-0.100708,9.80225,0,-0.00610352,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.0311,0.0671387,-0.100708,9.79919,-0.00305176,-0.00610352,-0.00610352,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.0366,0.0671387,-0.100708,9.79919,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.0441,0.0671387,-0.0976562,9.79919,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.389099,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.058,0.0671387,-0.0976562,9.79614,0,-0.00610352,-0.00305176,0.000305176,0.389099,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.0635,0.0671387,-0.0976562,9.79614,0,-0.00610352,-0.00305176,0.000305176,-0.390015,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.0745,0.0671387,-0.0976562,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.390015,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.0833,0.0671387,-0.0976562,9.79614,0,-0.00305176,0,0.000305176,-0.26001,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.0915,0.0671387,-0.0976562,9.79614,0,-0.00610352,-0.00305176,0.000305176,-0.26001,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.0987,0.0671387,-0.100708,9.79309,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.26001,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.1022,0.0671387,-0.100708,9.79309,0,-0.00610352,-0.00305176,0.000305176,0.129089,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.1133,0.0671387,-0.100708,9.79309,0,-0.00915527,-0.00610352,0.000305176,0.129089,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.1189,0.0671387,-0.100708,9.79309,0,-0.00915527,-0.00305176,0.000305176,0.129089,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.1244,0.0671387,-0.0976562,9.79309,0,-0.00915527,-0.00610352,0.000305176,-0.130005,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.1444,0.0640869,-0.0976562,9.79004,0,-0.00610352,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.154,0.0640869,-0.0976562,9.79004,0,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.1634,0.0671387,-0.0976562,9.79309,0,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.1781,0.0671387,-0.0976562,9.79614,0,-0.00915527,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.1839,0.0671387,-0.0976562,9.79614,0,-0.00915527,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.1912,0.0701904,-0.0976562,9.79614,0,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.1971,0.0701904,-0.0976562,9.79614,0,-0.00915527,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.2018,0.0701904,-0.0976562,9.79919,-0.00305176,-0.00915527,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.2115,0.0701904,-0.0976562,9.79919,-0.00305176,-0.00610352,0,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.2182,0.0701904,-0.0976562,9.79919,0,-0.00610352,0,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.2259,0.0701904,-0.0976562,9.79919,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.2317,0.0701904,-0.0976562,9.80225,-0.00305176,-0.00915527,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.2414,0.0701904,-0.0976562,9.80225,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.2683,0.0671387,-0.100708,9.80225,0,-0.00915527,0,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.2755,0.0671387,-0.100708,9.8053,0,-0.00915527,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.2795,0.0671387,-0.100708,9.8053,0,-0.00915527,-0.00610352,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.2833,0.0671387,-0.100708,9.8053,0,-0.00915527,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.2945,0.0701904,-0.10376,9.80225,0,-0.00915527,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.2986,0.0701904,-0.10376,9.80225,0,-0.00915527,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.3042,0.0701904,-0.10376,9.80225,0,-0.00610352,-0.00610352,0.000305176,0.129089,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.3194,0.0701904,-0.10376,9.8053,0,-0.00915527,-0.00305176,0.000305176,0.129089,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.3407,0.0671387,-0.100708,9.80225,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.3613,0.0701904,-0.100708,9.80225,0,-0.00915527,0,0.000305176,0.259094,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.3801,0.0701904,-0.100708,9.79919,0,-0.00915527,-0.00305176,0.000305176,0.259094,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.3865,0.0701904,-0.100708,9.79614,0,-0.00915527,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.3964,0.0701904,-0.100708,9.79614,-0.00305176,-0.00305176,0,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.4075,0.0732422,-0.100708,9.79309,-0.00305176,-0.00610352,-0.00610352,0.000305176,0,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.4151,0.0732422,-0.10376,9.79309,-0.00305176,-0.00305176,-0.00610352,0.000305176,0,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00610352,0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
